time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
16.000000000000092,0.5,7.175000000000036,-3.9146632692703065,-0.9868503365685797,-0.145106142783618,-0.9868503365685797,-3.9146632692703065,-8.688619989702602,-8.688619989703284,0.6378127797545938,0.6468633940316775,0.6491697990992639,0.6468633940316775,0.6378127797545938,0.0004464038606466802,0.0,0.0,0.0,0.0004464038606466802
16.100000000000094,0.5,7.225000000000037,-3.8902464877636476,-0.9486917491819895,-0.10143557716861551,-0.9486917491819895,-3.8902464877636476,-8.675399356481876,-8.675399356482558,0.6385635867865567,0.6476534044463413,0.6499744089391329,0.6476534044463413,0.6385635867865567,0.00046257585381727313,0.0,0.0,0.0,0.00046257585381727313
16.200000000000095,0.5,7.275000000000038,-3.8658961771493523,-0.9107134146334488,-0.057986131426446264,-0.9107134146334488,-3.8658961771493523,-8.662149001447744,-8.662149001448427,0.6393049096215838,0.6484336833506295,0.65076917712357,0.6484336833506295,0.6393049096215838,0.00047891778862765925,0.0,0.0,0.0,0.00047891778862765925
16.300000000000097,0.5,7.325000000000038,-3.8416114693443433,-0.872913520146767,-0.014755852644100287,-0.872913520146767,-3.8416114693443433,-8.648869193815415,-8.648869193816097,0.6400369231610448,0.6492044069068089,0.6515542802464476,0.6492044069068089,0.6400369231610448,0.0004954249575346664,0.0,0.0,0.0,0.0004954249575346664
16.400000000000098,0.5,7.375000000000039,-3.8173915170934265,-0.8352902783890386,0.02825719378870417,-0.8352902783890386,-3.8173915170934265,-8.635560199647557,-8.635560199648296,0.6407597981027248,0.6499657470109418,0.6523298906524586,0.6499657470109418,0.6407597981027248,0.0005120924873852658,0.0,0.0,0.0,0.0005120924873852658
16.5000000000001,0.5,7.42500000000004,-3.793235493284101,-0.797841926964054,0.0710549243387959,-0.797841926964054,-3.793235493284101,-8.622222281920301,-8.622222281920983,0.6414737010658365,0.6507178714221354,0.6530961765654942,0.6507178714221354,0.6414737010658365,0.0005289153523512088,0.0,0.0,0.0,0.0005289153523512088
16.6000000000001,0.5,7.4750000000000405,-3.769142590273759,-0.7605667279206045,0.11363923746137061,-0.7605667279206045,-3.769142590273759,-8.608855700586162,-8.608855700586844,0.6421787947116353,0.6514609438871217,0.6538533022123194,0.6514609438871217,0.6421787947116353,0.0005458883893489511,0.0,0.0,0.0,0.0005458883893489511
16.700000000000102,0.5,7.525000000000041,-3.7451120192394,-0.7234629672695405,0.1560120137446006,-0.7234629672695405,-3.7451120192394,-8.595460712636395,-8.595460712637077,0.6428752378597808,0.6521951242603858,0.6546014279418563,0.6521951242603858,0.6428752378597808,0.0005630063127872052,0.0,0.0,0.0,0.0005630063127872052
16.800000000000104,0.5,7.575000000000042,-3.7211430095709943,-0.6865289545178825,0.19817511605441496,-0.6865289545178825,-3.7211430095709943,-8.582037572160345,-8.582037572161084,0.6435631856005839,0.6529205686199983,0.6553407103402095,0.6529205686199983,0.6435631856005839,0.0005802637284734404,0.0,0.0,0.0,0.0005802637284734404
16.900000000000105,0.5,7.625000000000043,-3.69723480825985,-0.6497630222087878,0.24013038967621014,-0.6497630222087878,-3.69723480825985,-8.568586530403422,-8.568586530404161,0.6442427894034113,0.6536374293793601,0.656071302341617,0.6536374293793601,0.6442427894034113,0.0005976551467103237,0.0,0.0,0.0,0.0005976551467103237
17.000000000000107,0.5,7.675000000000043,-3.6733866793308607,-0.613163525478285,0.28187966246122187,-0.613163525478285,-3.6733866793308607,-8.555107835823037,-8.555107835823833,0.6449141972212921,0.6543458553949966,0.656793353335501,0.6543458553949966,0.6449141972212921,0.0006151749946247807,0.0,0.0,0.0,0.0006151749946247807
17.100000000000108,0.5,7.725000000000044,-3.6495979032879973,-0.5767288416189444,0.32342474496175555,-0.5767288416189444,-3.6495979032879973,-8.541601734143057,-8.541601734143796,0.6455775535919384,0.6550459920705836,0.65750700926974,0.6550459920705836,0.6455775535919384,0.0006328176277712308,0.0,0.0,0.0,0.0006328176277712308
17.20000000000011,0.5,7.775000000000045,-3.6258677765679295,-0.540457369660146,0.36476743057903604,-0.540457369660146,-3.6258677765679295,-8.528068468406445,-8.528068468407184,0.6462329997210918,0.6557379814573324,0.6582124127503808,0.6557379814573324,0.6462329997210918,0.0006505771710704509,0.0,0.0,0.0,0.0006505771710704509
17.30000000000011,0.5,7.8250000000000455,-3.602195610681406,-0.5043475299419242,0.4059094957037246,-0.5043475299419242,-3.602195610681406,-8.51450827902562,-8.514508279026359,0.6468806732294963,0.6564219623509483,0.658909703137879,0.6564219623509483,0.6468806732294963,0.0006684415790393362,0.0,0.0,0.0,0.0006684415790393362
17.400000000000112,0.5,7.875000000000046,-3.578580732064779,-0.46839776372274855,0.44685269985762943,-0.46839776372274855,-3.578580732064779,-8.500921403831683,-8.500921403832422,0.6475207088109234,0.6570980703851755,0.659599016640025,0.6570980703851755,0.6475207088109234,0.000686398765789405,0.0,0.0,0.0,0.000686398765789405
17.500000000000114,0.5,7.925000000000047,-3.555022481722858,-0.43260653277889105,0.48759878583888394,-0.43260653277889105,-3.555022481722858,-8.48730807812268,-8.487308078123476,0.6481532381231676,0.6577664381221952,0.6602804864017043,0.6577664381221952,0.6481532381231676,0.0007044428474723121,0.0,0.0,0.0,0.0007044428474723121
17.600000000000115,0.5,7.975000000000048,-3.5315202146805973,-0.396972319017209,0.5281494798602466,-0.396972319017209,-3.5315202146805973,-8.473668534710441,-8.473668534711294,0.6487783898741949,0.6584271951399254,0.6609542425915764,0.6584271951399254,0.6487783898741949,0.0007225688470915425,0.0,0.0,0.0,0.0007225688470915425
17.700000000000117,0.5,8.025000000000048,-3.5080732995424455,-0.36149362411458696,0.5685064916901297,-0.36149362411458696,-3.5080732995424455,-8.460003003965994,-8.460003003966904,0.649396289908058,0.6590804681163172,0.6616204124858351,0.6590804681163172,0.649396289908058,0.000740771818315655,0.0,0.0,0.0,0.000740771818315655
17.800000000000118,0.5,8.075000000000049,-3.4846811180603368,-0.32616896913799565,0.608671514795958,-0.32616896913799565,-3.4846811180603368,-8.446311713863281,-8.446311713864247,0.6500070612842399,0.6597263809108892,0.6622791205491464,0.6597263809108892,0.6500070612842399,0.0007590467723048391,0.0,0.0,0.0,0.0007590467723048391
17.90000000000012,0.5,8.12500000000005,-3.46134306473067,-0.29099689419956576,0.6486462264845727,-0.29099689419956576,-3.46134306473067,-8.432594890022017,-8.43259489002304,0.6506108243538906,0.6603650546434537,0.6629304885128734,0.6603650546434537,0.6506108243538906,0.0007773886785956016,0.0,0.0,0.0,0.0007773886785956016
18.00000000000012,0.5,8.17500000000005,-3.4380585463879356,-0.25597595810114626,0.6884322880475224,-0.25597595810114626,-3.4380585463879356,-8.418852755749299,-8.418852755750322,0.6512076968335705,0.6609966077702677,0.6635746354507104,0.6609966077702677,0.6512076968335705,0.0007957924725666163,0.0,0.0,0.0,0.0007957924725666163
18.100000000000122,0.5,8.225000000000051,-3.4148269818394397,-0.22110473799830288,0.7280313448929405,-0.22110473799830288,-3.4148269818394397,-8.40508553207951,-8.405085532080648,0.6517977938765235,0.661621156157636,0.6642116778517748,0.661621156157636,0.6517977938765235,0.0008142530631071186,0.0,0.0,0.0,0.0008142530631071186
18.200000000000124,0.5,8.275000000000052,-3.3916478014817812,-0.18638182906943257,0.7674450266907797,-0.18638182906943257,-3.3916478014817812,-8.391293437814,-8.391293437815136,0.6523812281417238,0.6622388131530815,0.6648417296913256,0.6622388131530815,0.6523812281417238,0.0008327653399031606,0.0,0.0,0.0,0.0008327653399031606
18.300000000000125,0.5,8.325000000000053,-3.368520446953937,-0.15180584418970966,0.8066749475169104,-0.15180584418970966,-3.368520446953937,-8.377476689558364,-8.3774766895595,0.6529581098606431,0.6628496896542014,0.6654649024991681,0.6628496896542014,0.6529581098606431,0.0008513241803066827,0.0,0.0,0.0,0.0008513241803066827
18.400000000000126,0.5,8.375000000000053,-3.3454443707986457,-0.11737541361435433,0.845722705982439,-0.11737541361435433,-3.3454443707986457,-8.36363550176003,-8.363635501761166,0.6535285469018876,0.6634538941752608,0.6660813054257841,0.6634538941752608,0.6535285469018876,0.0008699244558038739,0.0,0.0,0.0,0.0008699244558038739
18.500000000000128,0.5,8.425000000000054,-3.3224190361229944,-0.08308918467281501,0.8845898853812741,-0.08308918467281501,-3.3224190361229944,-8.349770086744002,-8.349770086745082,0.6540926448338144,0.6640515329116179,0.6666910453063724,0.6640515329116179,0.6540926448338144,0.0008885610381025481,0.0,0.0,0.0,0.0008885610381025481
18.60000000000013,0.5,8.475000000000055,-3.2994439162905564,-0.04894582146783932,0.9232780538262659,-0.04894582146783932,-3.2994439162905564,-8.335880654747541,-8.335880654748678,0.6546505069851101,0.6646427098020775,0.6672942267227945,0.6646427098020775,0.6546505069851101,0.000907228804858044,0.0,0.0,0.0,0.000907228804858044
18.70000000000013,0.5,8.525000000000055,-3.276518494607501,-0.014944004575966119,0.961788764387677,-0.014944004575966119,-3.276518494607501,-8.32196741395444,-8.321967413955576,0.6552022345035066,0.665227526589249,0.667890952063538,0.665227526589249,0.6552022345035066,0.0009259226450562668,0.0,0.0,0.0,0.0009259226450562668
18.800000000000132,0.5,8.575000000000056,-3.253642264036273,0.018917569232087317,1.0001235552307435,0.018917569232087317,-3.253642264036273,-8.308030570527762,-8.3080305705289,0.6557479264126115,0.6658060828779461,0.66848132158177,0.6658060828779461,0.6557479264126115,0.0009446374640713241,0.0,0.0,0.0,0.0009446374640713241
18.900000000000134,0.5,8.625000000000057,-3.2308147269022243,0.05264018728269093,1.0382839497519285,0.05264018728269093,-3.2308147269022243,-8.294070328642135,-8.294070328643329,0.6562876796670125,0.6663784761917746,0.6690654334515418,0.6663784761917746,0.6562876796670125,0.0009633681884146865,0.0,0.0,0.0,0.0009633681884146865
19.000000000000135,0.5,8.675000000000058,-3.2080353946261084,0.08622512126095216,1.0762714567156308,0.08622512126095216,-3.2080353946261084,-8.280086890515122,-8.280086890516259,0.6568215892056293,0.6669448020278673,0.669643383822223,0.6669448020278673,0.6568215892056293,0.0009821097701913503,0.0,0.0,0.0,0.0009821097701913503
19.100000000000136,0.5,8.725000000000058,-3.1853037874541315,0.11967362748998767,1.1140875703915185,0.11967362748998767,-3.1853037874541315,-8.266080456437294,-8.26608045643843,0.657349748003449,0.6675051539099643,0.6702152668712298,0.6675051539099643,0.657349748003449,0.001000857191278593,0.0,0.0,0.0,0.001000857191278593
19.200000000000138,0.5,8.775000000000059,-3.1626194342024405,0.15298694718632078,1.1517337706969215,0.15298694718632078,-3.1626194342024405,-8.252051224802244,-8.252051224803381,0.6578722471216646,0.6680596234397762,0.6707811748551225,0.6680596234397762,0.6578722471216646,0.0010196054672412485,0.0,0.0,0.0,0.0010196054672412485
19.30000000000014,0.5,8.82500000000006,-3.1399818720129815,0.1861663067214181,1.1892115233179652,0.1861663067214181,-3.1399818720129815,-8.237999392135237,-8.237999392136317,0.6583891757562653,0.6686083003467859,0.6713411981590519,0.6686083003467859,0.6583891757562653,0.0010383496509973186,0.0,0.0,0.0,0.0010383496509973186
19.40000000000014,0.5,8.87500000000006,-3.1173906461141883,0.2192129178629898,1.2265222798531568,0.2192129178629898,-3.1173906461141883,-8.223925153121286,-8.223925153122366,0.6589006212851672,0.6691512725364641,0.6718954253447494,0.6691512725364641,0.6589006212851672,0.0010570848362468335,0.0,0.0,0.0,0.0010570848362468335
19.500000000000142,0.5,8.925000000000061,-3.094845309594234,0.25212797803106923,1.263667477944523,0.25212797803106923,-3.094845309594234,-8.209828700632556,-8.209828700633693,0.6594066693139001,0.6696886261370516,0.6724439431969992,0.6696886261370516,0.6594066693139001,0.0010758061606761452,0.0,0.0,0.0,0.0010758061606761452
19.600000000000144,0.5,8.975000000000062,-3.0723454231695086,0.2849126705276035,1.300648541414887,0.2849126705276035,-3.0723454231695086,-8.195710225755079,-8.195710225756272,0.6599074037199582,0.6702204455448524,0.67298683676871,0.6702204455448524,0.6599074037199582,0.001094508808949665,0.0,0.0,0.0,0.001094508808949665
19.700000000000145,0.5,9.025000000000063,-3.0498905549411006,0.31756816477303573,1.3374668803960503,0.31756816477303573,-3.0498905549411006,-8.181569917814556,-8.181569917815864,0.6604029066372562,0.6707468134681732,0.6735241894245946,0.6707468134681732,0.6604029066372562,0.0011131875324875916,0.0,0.0,0.0,0.0011131875324875916
19.800000000000146,0.5,9.075000000000063,-3.027480280070222,0.3500956165432285,1.374123891458737,0.3500956165432285,-3.027480280070222,-8.167407964401434,-8.167407964402742,0.6608932584583159,0.6712678109699453,0.6740560828835261,0.6712678109699453,0.6608932584583159,0.0011318345083068304,0.0,0.0,0.0,0.0011318345083068304
19.900000000000148,0.5,9.125000000000064,-3.005114180820385,0.38249616818222876,1.4106209577495292,0.38249616818222876,-3.005114180820385,-8.15322455139551,-8.153224551396818,0.6613785380906849,0.6717835175090044,0.6745825972596414,0.6717835175090044,0.6613785380906849,0.0011504439780944623,0.0,0.0,0.0,0.0011504439780944623
20.00000000000015,0.5,9.175000000000065,-2.9827918462865455,0.41477094882748133,1.4469594491199018,0.41477094882748133,-2.9827918462865455,-8.139019862990267,-8.139019862991631,0.6618588228646091,0.6722940109801764,0.6751038111021942,0.6722940109801764,0.6618588228646091,0.001169011623580982,0.0,0.0,0.0,0.001169011623580982
20.10000000000015,0.5,9.225000000000065,-2.9605128722219547,0.4469210746194108,1.4831407222503685,0.4469210746194108,-2.9605128722219547,-8.124794081716402,-8.124794081717766,0.6623341885902327,0.6727993677531314,0.6756198014342025,0.6727993677531314,0.6623341885902327,0.0011875333490922837,0.0,0.0,0.0,0.0011875333490922837
20.200000000000152,0.5,9.275000000000066,-2.938276860834719,0.478947648914243,1.5191661207892366,0.478947648914243,-2.938276860834719,-8.110547388464568,-8.110547388465875,0.6628047095957065,0.6732996627101038,0.6761306437899933,0.6732996627101038,0.6628047095957065,0.0012060051183486553,0.0,0.0,0.0,0.0012060051183486553
20.300000000000153,0.5,9.325000000000067,-2.916083420636596,0.5108517624840943,1.5550369754710118,0.5108517624840943,-2.916083420636596,-8.096279962507992,-8.096279962509357,0.6632704587628396,0.6737949692824718,0.6766364122515839,0.6737949692824718,0.6632704587628396,0.0012244229368300879,0.0,0.0,0.0,0.0012244229368300879
20.400000000000155,0.5,9.375000000000068,-2.8939321662562065,0.542634493721323,1.590754604246797,0.542634493721323,-2.8939321662562065,-8.081991981524254,-8.081991981525618,0.6637315075617019,0.6742853594862787,0.6771371794840271,0.6742853594862787,0.6637315075617019,0.0012427828519195557,0.0,0.0,0.0,0.0012427828519195557
20.500000000000156,0.5,9.425000000000068,-2.871822718290389,0.5742969088281598,1.6263203124155439,0.5742969088281598,-2.871822718290389,-8.067683621616595,-8.067683621618016,0.6641879260841235,0.6747709039566822,0.6776330167697278,0.6747709039566822,0.6641879260841235,0.0012610809550765334,0.0,0.0,0.0,0.0012610809550765334
20.600000000000158,0.5,9.475000000000069,-2.8497547031368526,0.6058400620174211,1.6617353927406953,0.6058400620174211,-2.8497547031368526,-8.053355057334727,-8.053355057336205,0.6646397830763004,0.6752516719814446,0.6781239940417196,0.6752516719814446,0.6646397830763004,0.0012793133841186805,0.0,0.0,0.0,0.0012793133841186805
20.70000000000016,0.5,9.52500000000007,-2.827727752850649,0.6372649956896907,1.6970011255821191,0.6372649956896907,-2.827727752850649,-8.039006461695294,-8.039006461696772,0.6650871459704288,0.6757277315333872,0.678610179916028,0.6757277315333872,0.6650871459704288,0.0012974763253830602,0.0,0.0,0.0,0.0012974763253830602
20.80000000000016,0.5,9.57500000000007,-2.8057415049923975,0.6685727406235742,1.7321187790205954,0.6685727406235742,-2.8057415049923975,-8.024638006201542,-8.024638006203077,0.665530080915474,0.676199149301958,0.6790916417230733,0.676199149301958,0.665530080915474,0.0013155660157457328,0.0,0.0,0.0,0.0013155660157457328
20.900000000000162,0.5,9.625000000000071,-2.783795602491864,0.6997643161523683,1.7670896089728672,0.6997643161523683,-2.783795602491864,-8.010249860862928,-8.01024986086452,0.66596865280705,0.6766659907238601,0.6795684455381543,0.6766659907238601,0.66596865280705,0.001333578744503663,0.0,0.0,0.0,0.001333578744503663
21.000000000000163,0.5,9.675000000000072,-2.7618896935089197,0.7308407303426634,1.8019148593232899,0.7308407303426634,-2.7618896935089197,-7.995842194214106,-7.995842194215697,0.6664029253164787,0.6771283200128211,0.6800406562111082,0.6771283200128211,0.6664029253164787,0.0013515108551250385,0.0,0.0,0.0,0.0013515108551250385
21.100000000000165,0.5,9.725000000000072,-2.7400234313041096,0.7618029801617467,1.836595762037291,0.7618029801617467,-2.7400234313041096,-7.981415173333289,-7.981415173334881,0.6668329609190252,0.6775862001884856,0.68050833739508,0.6775862001884856,0.6668329609190252,0.0013693587468752249,0.0,0.0,0.0,0.0013693587468752249
21.200000000000166,0.5,9.775000000000073,-2.7181964740995,0.7926520516480196,1.871133537285857,0.7926520516480196,-2.7181964740995,-7.966968963860552,-7.9669689638621435,0.6672588209213935,0.6780396931045141,0.6809715515745084,0.6780396931045141,0.6672588209213935,0.001387118876323945,0.0,0.0,0.0,0.001387118876323945
21.300000000000168,0.5,9.825000000000074,-2.6964084849701067,0.8233889200813564,1.905529393561494,0.8233889200813564,-2.6964084849701067,-7.9525037300155645,-7.952503730017099,0.6676805654883803,0.6784888594758893,0.6814303600923046,0.6784888594758893,0.6676805654883803,0.0014047877587401855,0.0,0.0,0.0,0.0014047877587401855
21.40000000000017,0.5,9.875000000000075,-2.6746591317208868,0.8540145501355028,1.939784527805159,0.8540145501355028,-2.6746591317208868,-7.938019634614932,-7.93801963461641,0.6680982536688558,0.678933758905416,0.6818848231763045,0.678933758905416,0.6680982536688558,0.0014223619693806973,0.0,0.0,0.0,0.0014223619693806973
21.50000000000017,0.5,9.925000000000075,-2.6529480867635584,0.8845298960419541,1.9739001255134667,0.8845298960419541,-2.6529480867635584,-7.923516839089075,-7.923516839090496,0.6685119434210368,0.6793744499095221,0.6823349999649247,0.6793744499095221,0.6685119434210368,0.00143983814467708,0.0,0.0,0.0,0.00143983814467708
21.600000000000172,0.5,9.975000000000076,-2.6312750270118386,0.9149359017480947,2.0078773608595384,0.9149359017480947,-2.6312750270118386,-7.9089955034991135,-7.908995503500478,0.6689216916370373,0.6798109899433294,0.6827809485321541,0.6798109899433294,0.6689216916370373,0.0014572129833268375,0.0,0.0,0.0,0.0014572129833268375
21.700000000000173,0.5,10.025000000000077,-2.6096396337762258,0.9452335010603861,2.041717396811009,0.9452335010603861,-2.6096396337762258,-7.894455786552726,-7.894455786554147,0.6693275541667598,0.6802434354249995,0.6832227259118434,0.6802434354249995,0.6693275541667598,0.0014744832472935795,0.0,0.0,0.0,0.0014744832472935795
21.800000000000175,0.5,10.075000000000077,-2.5880415926441174,0.9754236177967073,2.0754213852404746,0.9754236177967073,-2.5880415926441174,-7.879897845620405,-7.879897845621883,0.6697295858411935,0.6806718417594377,0.6836603881213101,0.6806718417594377,0.6697295858411935,0.0014916457627208715,0.0,0.0,0.0,0.0014916457627208715
21.900000000000176,0.5,10.125000000000078,-2.566480593399376,1.0055071659394912,2.108990467042588,1.0055071659394912,-2.566480593399376,-7.86532183675115,-7.865321836752571,0.6701278404949845,0.6810962633613581,0.6840939901843218,0.6810962633613581,0.6701278404949845,0.0015086974207641438,0.0,0.0,0.0,0.0015086974207641438
22.000000000000178,0.5,10.175000000000079,-2.5449563299083593,1.0354850497682833,2.1424257722438256,1.0354850497682833,-2.5449563299083593,-7.8507279146872975,-7.850727914688662,0.670522370988507,0.6815167536776671,0.6845235861534289,0.6815167536776671,0.670522370988507,0.001525635178345303,0.0,0.0,0.0,0.001525635178345303
22.10000000000018,0.5,10.22500000000008,-2.5234685000367563,1.0653581640049765,2.1757284201163998,1.0653581640049765,-2.5234685000367563,-7.836116232879817,-7.8361162328811815,0.670913229229263,0.6819333652092784,0.6849492291317112,0.6819333652092784,0.670913229229263,0.0015424560588337339,0.0,0.0,0.0,0.0015424560588337339
22.20000000000018,0.5,10.27500000000008,-2.502016805547555,1.0951273939503494,2.2088995192891048,1.0951273939503494,-2.502016805547555,-7.821486943502862,-7.821486943504226,0.6713004661927834,0.6823461495323239,0.6853709712939287,0.6823461495323239,0.6713004661927834,0.0015591571526578835,0.0,0.0,0.0,0.0015591571526578835
22.300000000000182,0.5,10.325000000000081,-2.480600952017312,1.1247936156177616,2.241940167856683,1.1247936156177616,-2.480600952017312,-7.806840197468318,-7.806840197469683,0.6716841319429266,0.6827551573187874,0.6857888639071041,0.6827551573187874,0.6716841319429266,0.0015757356178508317,0.0,0.0,0.0,0.0015757356178508317
22.400000000000183,0.5,10.375000000000082,-2.45922064875208,1.1543576958679296,2.274851453485269,1.1543576958679296,-2.45922064875208,-7.7921761444396225,-7.792176144440987,0.6720642756516586,0.6831604383565956,0.6862029573505434,0.6831604383565956,0.6720642756516586,0.0015921886805336273,0.0,0.0,0.0,0.0015921886805336273
22.500000000000185,0.5,10.425000000000082,-2.437875608699528,1.1838204925348919,2.307634453529033,1.1838204925348919,-2.437875608699528,-7.777494932845684,-7.777494932847105,0.6724409456183261,0.683562041569154,0.68661330113536,0.683562041569154,0.6724409456183261,0.0016085136353395967,0.0,0.0,0.0,0.0016085136353395967
22.600000000000186,0.5,10.475000000000083,-2.4165655483735122,1.213182854555896,2.3402902351289185,1.213182854555896,-2.4165655483735122,-7.762796709894587,-7.7627967098960085,0.6728141892884053,0.6839600150343788,0.6870199439234326,0.6839600150343788,0.6728141892884053,0.0016247078457829684,0.0,0.0,0.0,0.0016247078457829684
22.700000000000188,0.5,10.525000000000084,-2.395290187764772,1.24244562209077,2.3728198553176867,1.24244562209077,-2.395290187764772,-7.748081621586664,-7.748081621588085,0.6731840532718073,0.6843544060032049,0.6874229335458841,0.6843544060032049,0.6731840532718073,0.001640768744574587,0.0,0.0,0.0,0.001640768744574587
22.80000000000019,0.5,10.575000000000085,-2.374049250282553,1.2716096266524914,2.4052243611381527,1.2716096266524914,-2.374049250282553,-7.733349812727624,-7.733349812728989,0.6735505833606312,0.6847452609176372,0.6878223170211112,0.6847452609176372,0.6735505833606312,0.0016566938338878213,0.0,0.0,0.0,0.0016566938338878213
22.90000000000019,0.5,10.625000000000085,-2.352842462667695,1.3006756912187711,2.4375047897273703,1.3006756912187711,-2.352842462667695,-7.718601426941348,-7.718601426942712,0.6739138245465438,0.6851326254282875,0.6882181405722543,0.6851326254282875,0.6739138245465438,0.0016724806855776214,0.0,0.0,0.0,0.0016724806855776214
23.000000000000192,0.5,10.675000000000086,-2.3316695549247015,1.3296446303547214,2.469662168436116,1.3296446303547214,-2.3316695549247015,-7.703836606682557,-7.703836606683922,0.6742738210376739,0.6855165444114827,0.6886104496443105,0.6855165444114827,0.6742738210376739,0.0016881269413546722,0.0,0.0,0.0,0.0016881269413546722
23.100000000000193,0.5,10.725000000000087,-2.310530260259327,1.3585172503219383,2.501697514919613,1.3585172503219383,-2.310530260259327,-7.689055493248759,-7.68905549325018,0.6746306162750577,0.685897061985903,0.6889992889207256,0.685897061985903,0.6746306162750577,0.0017036303129178978,0.0,0.0,0.0,0.0017036303129178978
23.200000000000195,0.5,10.775000000000087,-2.2894243150032025,1.3872943492017384,2.5336118372497936,1.3872943492017384,-2.2894243150032025,-7.674258226792915,-7.674258226794336,0.6749842529487129,0.686274221528824,0.6893847023396226,0.686274221528824,0.6749842529487129,0.0017189885820472998,0.0,0.0,0.0,0.0017189885820472998
23.300000000000196,0.5,10.825000000000088,-2.2683514585485796,1.4159767169946917,2.5654061340038083,1.4159767169946917,-2.2683514585485796,-7.659444946334872,-7.6594449463362935,0.6753347730132848,0.6866480656918914,0.6897667331095452,0.6866480656918914,0.6753347730132848,0.0017341996006593184,0.0,0.0,0.0,0.0017341996006593184
23.400000000000198,0.5,10.875000000000089,-2.2473114332956925,1.444565135738344,2.5970813943689564,1.444565135738344,-2.2473114332956925,-7.6446157897732405,-7.644615789774662,0.675682217703263,0.6870186364165329,0.6901454237248534,0.6870186364165329,0.675682217703263,0.0017492612908271395,0.0,0.0,0.0,0.0017492612908271395
23.5000000000002,0.5,10.92500000000009,-2.226303984579431,1.4730603796087962,2.6286385982417073,1.4730603796087962,-2.226303984579431,-7.629770893896875,-7.629770893898296,0.6760266275478842,0.687385974948947,0.6905208159807052,0.687385974948947,0.6760266275478842,0.0017641716447678222,0.0,0.0,0.0,0.0017641716447678222
23.6000000000002,0.5,10.97500000000009,-2.205328860622501,1.5014632150289344,2.6600787163220048,1.5014632150289344,-2.205328860622501,-7.614910394396077,-7.614910394397555,0.6763680423855916,0.687750121854726,0.6908929509876555,0.687750121854726,0.6763680423855916,0.001778928724798171,0.0,0.0,0.0,0.001778928724798171
23.700000000000202,0.5,11.025000000000091,-2.1843858124645408,1.5297744007682468,2.691402710211605,1.5297744007682468,-2.1843858124645408,-7.60003442587373,-7.600034425875208,0.6767065013782063,0.688111117033096,0.6912618691858916,0.688111117033096,0.6767065013782063,0.0017935306632614481,0.0,0.0,0.0,0.0017935306632614481
23.800000000000203,0.5,11.075000000000092,-2.1634745939238655,1.5579946880451416,2.7226115325075853,1.5579946880451416,-2.1634745939238655,-7.585143121856163,-7.585143121857641,0.6770420430246605,0.6884689997308009,0.6916276103591104,0.6884689997308009,0.6770420430246605,0.0018079756624262064,0.0,0.0,0.0,0.0018079756624262064
23.900000000000205,0.5,11.125000000000092,-2.142594961524537,1.5861248206293226,2.753706126897896,1.5861248206293226,-2.142594961524537,-7.570236614803775,-7.570236614805253,0.6773747051744956,0.6888238085556497,0.6919902136480443,0.6888238085556497,0.6773747051744956,0.0018222619943595638,0.0,0.0,0.0,0.0018222619943595638
24.000000000000206,0.5,11.175000000000093,-2.1217466744549256,1.6141655349327948,2.7846874282534486,1.6141655349327948,-2.1217466744549256,-7.55531503612184,-7.555315036123261,0.6777045250409409,0.689175581489694,0.6923497175636538,0.689175581489694,0.6777045250409409,0.0018363880007758134,0.0,0.0,0.0,0.0018363880007758134
24.100000000000207,0.5,11.225000000000094,-2.1009294945150145,1.6421175601120694,2.8155563627241804,1.6421175601120694,-2.1009294945150145,-7.540378516170449,-7.54037851617187,0.6780315392137116,0.6895243559021114,0.6927061599999991,0.6895243559021114,0.6780315392137116,0.0018503520928624597,0.0,0.0,0.0,0.0018503520928624597
24.20000000000021,0.5,11.275000000000095,-2.0801431860679713,1.6699816181603637,2.8463138478214205,1.6699816181603637,-2.0801431860679713,-7.525427184275088,-7.525427184276566,0.6783557836714854,0.6898701685617483,0.6930595782467605,0.6898701685617483,0.6783557836714854,0.0018641527510848818,0.0,0.0,0.0,0.0018641527510848818
24.30000000000021,0.5,11.325000000000095,-2.059387515995411,1.6977584239972998,2.876960792521345,1.6977584239972998,-2.059387515995411,-7.510461168736526,-7.510461168738061,0.6786772937940687,0.6902130556493471,0.6934100090015116,0.6902130556493471,0.6786772937940687,0.0018777885249709626,0.0,0.0,0.0,0.0018777885249709626
24.40000000000021,0.5,11.375000000000096,-2.0386622536332766,1.7254486855608206,2.9074980973412607,1.7254486855608206,-2.0386622536332766,-7.49548059684065,-7.495480596842185,0.6789961043743272,0.6905530527694852,0.6937574883816182,0.6905530527694852,0.6789961043743272,0.001891258032877039,0.0,0.0,0.0,0.001891258032877039
