time_s,current_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,T4_C,T5_C,left_plate_C,right_plate_C,V1_V,V2_V,V3_V,V4_V,V5_V,ice1,ice2,ice3,ice4,ice5,q1_W_cm2,q2_W_cm2,q3_W_cm2,q4_W_cm2,q5_W_cm2,mode1,mode2,mode3,mode4,mode5
40.09999999999858,0.2004999999999929,4.0200249999999,-18.93888945126423,-15.5335278231654,-14.318036442851508,-15.533527823179384,-18.938889451283416,-22.90662773071324,-22.906627730720942,0.6587826803522417,0.6690362322461919,0.6723757197421383,0.6690362322461536,0.6587826803521819,0.002043583752662121,0.0,0.0,0.0,0.002043583752686615,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.199999999998575,0.20099999999999288,4.0400999999999,-18.934911819594532,-15.53808857514366,-14.326120389748155,-15.538088575156394,-18.934911819611784,-22.896278183002835,-22.896278183010537,0.658917047371493,0.6691684670873276,0.6724985596525751,0.6691684670872928,0.6589170473714381,0.0021150168487506283,0.0,0.0,0.0,0.0021150168487754596,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.29999999999857,0.20149999999999285,4.060224999999899,-18.930877896344356,-15.542516531567571,-14.334042683247503,-15.542516531578713,-18.930877896360244,-22.885947344334028,-22.885947344341787,0.6590506326476534,0.6693004269447196,0.6726212005870369,0.6693004269446889,0.6590506326476023,0.0021873665848601283,0.0,0.0,0.0,0.00218736658488522,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.39999999999856,0.20199999999999282,4.080399999999899,-18.92678793126953,-15.54681238045248,-14.341804155712282,-15.546812380463393,-18.926787931285446,-22.87563500419489,-22.875635004202678,0.6591834556345525,0.6694321087369387,0.6727436391090631,0.6694321087369088,0.6591834556345005,0.0022605944092992285,0.0,0.0,0.0,0.0022605944093245893,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.49999999999856,0.2024999999999928,4.100624999999897,-18.922642175205226,-15.550976805509663,-14.349405635237872,-15.550976805516939,-18.92264217522174,-22.865340953379246,-22.86534095338709,0.6593155255222954,0.6695635094470647,0.6728658718461209,0.6695635094470453,0.6593155255222422,0.0023346557371143654,0.0,0.0,0.0,0.002334655737139987,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.59999999999855,0.20299999999999277,4.120899999999897,-18.918440878550882,-15.555010486207664,-14.356847945645256,-15.555010486215394,-18.91844087856947,-22.855064983984136,-22.855064983992065,0.6594468462649,0.6696946261215926,0.6729878954887069,0.6696946261215715,0.659446846264841,0.002409520446106671,0.0,0.0,0.0,0.0024095204461325867,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.699999999998546,0.20349999999999274,4.141224999999896,-18.914184290371395,-15.558914097825493,-14.364131906486307,-15.558914097834133,-18.914184290392,-22.844806889402577,-22.844806889410535,0.6595774192697685,0.6698254558693778,0.6731097067894293,0.6698254558693545,0.6595774192697037,0.002485170891453867,0.0,0.0,0.0,0.002485170891480094,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.79999999999854,0.20399999999999271,4.161599999999895,-18.909872657947233,-15.5626883112202,-14.37125833305413,-15.56268831122918,-18.909872657966076,-22.834566464315827,-22.834566464323842,0.6597072445539548,0.6699559956845883,0.6732313025620883,0.6699559956845638,0.6597072445538948,0.002561597023829187,7.121197322305169e-09,0.0,7.121197334097002e-09,0.0025615970238557265,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.899999999998535,0.2044999999999927,4.182024999999895,-18.905506226428543,-15.566333779556714,-14.378228036185021,-15.566333779565923,-18.905506226448466,-22.82434350468381,-22.824343504691882,0.6598363213663796,0.6700862336067731,0.6733526796813457,0.6700862336067476,0.6598363213663168,0.002638793172726258,3.5298045073562664e-07,0.0,3.5298045083533735e-07,0.0026387931727530414,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
40.99999999999853,0.20499999999999266,4.202499999999894,-18.901085238460382,-15.569851134758778,-14.385041821731875,-15.569851134769806,-18.901085238481414,-22.81413780773471,-22.81413780774281,0.6599646485385477,0.6702161465078186,0.6734738350833043,0.6702161465077875,0.6599646485384807,0.0027167561740646428,1.3510650101958323e-06,0.0,1.3510650104332171e-06,0.002716756174091711,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.09999999999852,0.20549999999999263,4.223024999999893,-18.89660993408441,-15.57324100575778,-14.39170049046669,-15.573241005768182,-18.896609934103537,-22.803949171954372,-22.8039491719625,0.6600922246832147,0.6703457120373634,0.67359476576493,0.6703457120373345,0.6600922246831536,0.0027954843010693474,3.1037869680771744e-06,0.0,3.103786968481656e-06,0.002795484301096724,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.19999999999852,0.2059999999999926,4.243599999999892,-18.892080550754855,-15.576504019295442,-14.39820483816311,-15.576504019304423,-18.892080550773954,-22.793777397075075,-22.793777397083346,0.6602190483070804,0.6704749090701683,0.6737154687829883,0.6704749090701436,0.6602190483070192,0.0028749766553473393,5.715962993230948e-06,0.0,5.715962993787217e-06,0.0028749766553749644,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.29999999999851,0.20649999999999258,4.264224999999892,-18.887497323404716,-15.579640799157232,-14.40455565567072,-15.579640799164508,-18.887497323423446,-22.783622284065416,-22.783622284073658,0.6603451178746772,0.6706037171810829,0.6738359412530178,0.670603717181063,0.6603451178746168,0.0029552328198159837,9.212082046726132e-06,0.0,9.212082047444233e-06,0.002955232819843833,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.399999999998506,0.20699999999999252,4.284899999999891,-18.88286048448188,-15.58265196679406,-14.410753728975237,-15.582651966799517,-18.88286048450115,-22.773483635118964,-22.773483635127235,0.6604704318446888,0.6707321170589023,0.6739561803483548,0.6707321170588875,0.6604704318446265,0.0030362526604806434,1.3672504434048577e-05,0.0,1.3672504434913698e-05,0.003036252660508768,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.4999999999985,0.2074999999999925,4.305624999999891,-18.878170264001568,-15.585538140044832,-14.41679983924314,-15.585538140052677,-18.87817026402331,-22.763361253644575,-22.763361253652846,0.6605949886904935,0.6708600896571041,0.6740761832992118,0.6708600896570824,0.6605949886904249,0.0031180362128358685,1.9104269430974786e-05,0.0,1.9104269431979483e-05,0.003118036212864306,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.599999999998495,0.20799999999999247,4.3263999999998894,-18.873426889357518,-15.588299934449367,-14.422694762890217,-15.588299934456472,-18.873426889380823,-22.753254944255616,-22.753254944263972,0.660718787040309,0.6709876170636547,0.6741959473917062,0.6709876170636355,0.6607187870402356,0.003200583593421508,2.5581132735980445e-05,0.0,2.558113273713213e-05,0.003200583593450304,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.69999999999849,0.20849999999999244,4.34722499999989,-18.868630579087665,-15.590937961458337,-14.428439271612774,-15.590937961466182,-18.868630579113272,-22.743164512750326,-22.743164512758653,0.660841830672616,0.6711146813490728,0.6743154699670001,0.671114681349051,0.6608418306725357,0.003283891908584339,3.3087397832621186e-05,0.0,3.308739783390997e-05,0.0032838919086135153,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.799999999998484,0.20899999999999241,4.368099999999888,-18.863781547457137,-15.593452830192973,-14.434034132442946,-15.593452830201215,-18.863781547481153,-22.73308976608635,-22.73308976609465,0.6609641271807354,0.6712412657686286,0.6744347484203882,0.6712412657686054,0.6609641271806598,0.0033679463664754374,4.1700360279880715e-05,0.0,4.170036028133081e-05,0.003367946366504986,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.89999999999848,0.2094999999999924,4.389024999999888,-18.858880009491514,-15.595845145566216,-14.439480107773988,-15.595845145572923,-18.858880009515048,-22.723030512378017,-22.723030512386316,0.6610856801020597,0.6713673535052457,0.6745537802004772,0.671367353505227,0.6610856801019853,0.0034527286961754575,5.1402817627891926e-05,0.0,5.140281762949336e-05,0.0034527286962053685,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
41.99999999999847,0.20999999999999236,4.4099999999998865,-18.85392617939837,-15.598115509550098,-14.44477795539575,-15.598115509557147,-18.853926179418835,-22.712986560892006,-22.71298656090036,0.6612064905240848,0.6714929284706695,0.6746725628083536,0.67149292847065,0.661206490524019,0.003538226404326694,6.223040727760238e-05,0.0,6.223040727936548e-05,0.0035382264043568672,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.09999999999847,0.21049999999999233,4.431024999999886,-18.84892027018398,-15.600264521250608,-14.449928428558167,-15.600264521258225,-18.848920270200693,-22.70295772204102,-22.702957722049405,0.6613265582295855,0.6716179753417637,0.6747910937966797,0.6716179753417427,0.6613265582295308,0.0036244326606751733,7.422992886887518e-05,0.0,7.422992887081299e-05,0.0036244326607055284,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.19999999999846,0.2109999999999923,4.452099999999885,-18.84386249343993,-15.602292775206706,-14.454932275964268,-15.602292775214664,-18.843862493454196,-22.69294380737668,-22.69294380738509,0.6614458822545867,0.6717424784237176,0.6749093707690017,0.6717424784236954,0.6614458822545385,0.0037113443882104435,8.737172863661671e-05,0.0,8.737172863873792e-05,0.00371134438824094,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.299999999998455,0.21149999999999228,4.473224999999885,-18.838753059229106,-15.604200863664687,-14.459790241832536,-15.604200863670258,-18.83875305924562,-22.682944629582096,-22.68294462959048,0.6615644612123369,0.6718664231378922,0.6750273913788731,0.6718664231378767,0.6615644612122823,0.0037989608105752906,0.00010170139863166443,0.0,0.00010170139863390782,0.003798960810605923,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.39999999999845,0.21199999999999225,4.494399999999883,-18.833592176030606,-15.605989375578247,-14.46450306593431,-15.605989375588138,-18.83359217604726,-22.672960002464066,-22.67296000247248,0.6616822934903792,0.6719897953481285,0.675145153329058,0.6719897953481008,0.6616822934903238,0.003887282522020289,0.00011725339853822327,0.0,0.00011725339854067629,0.003887282522051118,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.499999999998444,0.21249999999999222,4.515624999999883,-18.828380050674326,-15.60765889524265,-14.46907148359702,-15.60765889525203,-18.828380050692857,-22.662989740945676,-22.66298974095406,0.6617993773711786,0.6721125804440596,0.6752626543708445,0.6721125804440332,0.6617993773711183,0.003976310910154558,0.00013399588418636636,0.0,0.00013399588418903366,0.003976310910185657,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.59999999999844,0.2129999999999922,4.536899999999882,-18.823116888341104,-15.609210004749457,-14.473496225749614,-15.609210004759063,-18.823116888363387,-22.653033661058004,-22.653033661066445,0.6619157111054288,0.6722347649515069,0.6753798923032456,0.6722347649514799,0.6619157111053571,0.0040660478006651095,0.0001519635056886052,0.0,0.00015196350569148185,0.004066047800696518,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.69999999999843,0.21349999999999217,4.558224999999881,-18.817802892572473,-15.61064328318264,-14.477778018969616,-15.61064328319344,-18.817802892595438,-22.643091579932758,-22.643091579941256,0.6620312929561811,0.6723563359883686,0.6754968649722113,0.6723563359883389,0.6620312929561072,0.004156495239935804,0.00017119734876337023,0.0,0.00017119734876646123,0.004156495239967593,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.79999999999843,0.21399999999999214,4.57959999999988,-18.8124382652515,-15.611959304659138,-14.481917585483245,-15.611959304671927,-18.8124382652737,-22.63316331579429,-22.633163315802847,0.6621461212250371,0.6724772799541642,0.6756135702699784,0.6724772799541282,0.662146121224966,0.004247655363085105,0.00019167075322436183,0.0,0.00019167075322771397,0.0042476553631172,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.89999999999842,0.2144999999999921,4.601024999999879,-18.807023206611774,-15.613158640753284,-14.485915643197075,-15.613158640766812,-18.80702320663528,-22.623248687951758,-22.623248687960427,0.6622601942671511,0.6725975841313466,0.6757300061343428,0.6725975841313088,0.662260194267076,0.004339530314830283,0.00021339169850190904,0.0,0.0002133916985055521,0.004339530314862695,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
42.999999999998415,0.2149999999999921,4.622499999999879,-18.801557915268972,-15.614241860474124,-14.48977290573663,-15.614241860487596,-18.801557915291568,-22.613347516791748,-22.613347516800445,0.6623735104993335,0.672717236645181,0.6758461705479268,0.6727172366451432,0.6623735104992609,0.00443212220296167,0.00023639963630919474,0.0,0.00023639963631312698,0.004432122202994389,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.09999999999841,0.21549999999999206,4.6440249999998775,-18.796042588230108,-15.61520952871382,-14.493490081003642,-15.615209528726723,-18.796042588251254,-22.603459623770277,-22.603459623778946,0.662486068404035,0.6728362254166025,0.6759620605344112,0.6728362254165661,0.6624860684039663,0.004525433071890663,0.00026070778993517353,4.043392466587595e-08,0.0002607077899393721,0.004525433071923642,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.199999999998404,0.21599999999999203,4.665599999999878,-18.79047742088443,-15.616062205913693,-14.497067854045554,-15.616062205930689,-18.790477420903812,-22.593584831405423,-22.593584831414148,0.6625978665308501,0.6729545380703669,0.676077660806905,0.6729545380703189,0.6625978665307861,0.004619464888502368,0.00028628809009571625,5.452434044892502e-07,0.0002862880901002228,0.004619464888535569,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.2999999999984,0.216499999999992,4.687224999999876,-18.784862606986167,-15.616800449970526,-14.500506895301044,-15.61680044998758,-18.78486260700643,-22.58372296326982,-22.583722963278547,0.6627089035053151,0.6730721633045571,0.6761929493464879,0.6730721633045091,0.6627089035052488,0.004714219533833388,0.00031315987883297577,1.7359326527301723e-06,0.00031315987883787105,0.004714219533866839,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.39999999999839,0.21699999999999198,4.708899999999876,-18.77919833408893,-15.617424815566494,-14.503807872916866,-15.617424815585423,-18.779198334108145,-22.573873843976827,-22.573873843985552,0.6628191797709965,0.6731890904664833,0.6763079054107242,0.6731890904664302,0.6628191797709332,0.00480969796648007,0.0003413561396535435,3.690822377787202e-06,0.0003413561396588054,0.004809697966513778,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.49999999999839,0.21749999999999195,4.730624999999875,-18.773484784966882,-15.617935852501205,-14.506971452742164,-15.617935852523317,-18.773484784982116,-22.564037299158088,-22.56403729916684,0.6629286997163393,0.6733053084317712,0.6764225094722299,0.6733053084317087,0.662928699716287,0.0049058950666871805,0.00037088451627611646,6.5104242748482265e-06,0.0003708845162818235,0.004905895066721096,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.59999999999838,0.21799999999999192,4.7523999999998745,-18.767722143970104,-15.618334106130249,-14.509998297295624,-15.618334106154578,-18.76772214398389,-22.55421315546161,-22.554213155470393,0.6630374665143498,0.6734208059014586,0.6765367425485981,0.6734208059013899,0.6630374665143013,0.005002800433732188,0.00040171767422196683,1.0223000511691243e-05,0.0004017176742281578,0.005002800433766205,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.699999999998376,0.2184999999999919,4.774224999999873,-18.761910595066837,-15.618620119339539,-14.512889066542357,-15.618620119362845,-18.761910595080224,-22.54440124054949,-22.5444012405583,0.663145481538276,0.673535572612286,0.6766505867126144,0.6735355726122202,0.6631454815382289,0.005100405247563823,0.00043386945942091145,1.4890082979869991e-05,0.00043386945942756026,0.00510040524759796,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.79999999999837,0.21899999999999187,4.796099999999873,-18.756050321416268,-15.618794431879849,-14.515644416819953,-15.618794431903723,-18.756050321428518,-22.534601383092877,-22.534601383101716,0.6632527451033731,0.6736495988807538,0.6767640243387084,0.6736495988806862,0.6632527451033285,0.005198704162672639,0.00046736670046757076,2.0532036219275327e-05,0.00046736670047471706,0.005198704162706934,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.899999999998364,0.2194999999999918,4.818024999999872,-18.750141505177623,-15.618857579556106,-14.518265001950567,-15.618857579579469,-18.750141505193938,-22.52481341276686,-22.524813412775814,0.6633592568944953,0.6737628749989552,0.6768770388567048,0.673762874998889,0.6633592568944394,0.005297694597274488,0.0005022281600923893,2.721315145140815e-05,0.0005022281601000088,0.005297694597308962,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
43.99999999999836,0.21999999999999179,4.839999999999871,-18.744184327392105,-15.61881009293188,-14.520751471512028,-15.618810092953709,-18.744184327410068,-22.51503716024419,-22.5150371602532,0.6634650162188049,0.6738753903844363,0.6769896136133658,0.6738753903843744,0.6634650162187445,0.005397375812777796,0.0005384296250909817,3.491581146482004e-05,0.00053842962509903,0.0053973758128125285,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.09999999999835,0.22049999999999176,4.86202499999987,-18.73817896790706,-15.618652500274834,-14.5231044727729,-15.618652500294843,-18.738178967926984,-22.505272457189335,-22.505272457198373,0.6635700221650811,0.6739871355018221,0.677101733156599,0.6739871355017655,0.6635700221650146,0.005497748237791707,0.0005759673039876749,4.371824558488009e-05,0.0005759673039962225,0.005497748237826724,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.19999999999835,0.22099999999999173,4.8840999999998695,-18.732125605356316,-15.618385326975158,-14.525324648757191,-15.61838532699386,-18.732125605377973,-22.4955191362522,-22.495519136261237,0.6636742737058813,0.6740981014309714,0.6772133819207555,0.6740981014309176,0.6636742737058094,0.005598813017595917,0.0006148603876166418,5.3601351604939056e-05,0.0006148603876256804,0.005598813017631263,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.29999999999834,0.2214999999999917,4.906224999999869,-18.72602441713522,-15.618009095321327,-14.527412639402485,-15.618009095340312,-18.726024417153525,-22.485777031061787,-22.485777031070825,0.66377776976317,0.6742082797116741,0.6773245449810186,0.6742082797116196,0.6637777697631084,0.005700571720709302,0.0006551313745150247,6.459553092087348e-05,0.0006551313745245842,0.005700571720744888,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.399999999998336,0.22199999999999168,4.9283999999998676,-18.719875579366175,-15.617524322954125,-14.529369081876155,-15.617524322973964,-18.719875579384478,-22.476045976219922,-22.47604597622896,0.6638805092502249,0.6743176612292551,0.6774352082679723,0.6743176612291978,0.6638805092501635,0.005803026149360517,0.0006967871139631456,7.675327061334044e-05,0.0006967871139731964,0.005803026149396343,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
